DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
06/07/2023;06/07/2023 16:20:00;RUBY GILLMAN TEENAGE KRAKEN;RUBY MARINHO - MONSTRO ADOLESCENTE;E2300182000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003856;ARCOPLEXCINEMAS- SANTA MARIA II;4;6000003;24035;24060;SANTA MARIA;RS;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
06/07/2023;06/07/2023 16:20:00;RUBY GILLMAN TEENAGE KRAKEN;RUBY MARINHO - MONSTRO ADOLESCENTE;E2300182000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003826;ARCOPLEXCINEMAS-ITAJAÍ II;5;6000003;24035;24049;ITAJAÍ;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
06/07/2023;06/07/2023 16:20:00;SPIDER-MAN: ACROSS THE SPIDER-VERSE;HOMEM-ARANHA: ATRAVÉS DO ARANHAVERSO;E2300084100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004184;CINEFLIX JK SHOPPING - SALA 1;38;6000014;24534;24535;BRASÍLIA;DF;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
06/07/2023;06/07/2023 16:20:00;SPIDER-MAN: ACROSS THE SPIDER-VERSE;HOMEM-ARANHA: ATRAVÉS DO ARANHAVERSO;E2300084100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002079;CINEMARK VITÓRIA 06;17;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2023;06/07/2023 16:20:00;SPIDER-MAN: ACROSS THE SPIDER-VERSE;HOMEM-ARANHA: ATRAVÉS DO ARANHAVERSO;E2300084100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006707;CINESYSTEM BOURBON SHOPPING COUNTRY 5;5;6000027;49849;49850;PORTO ALEGRE;RS;ESPAÇO DE CINEMA SUL LTDA;43.713.936/0001-72
06/07/2023;06/07/2023 16:20:00;SPIDER-MAN: ACROSS THE SPIDER-VERSE;HOMEM-ARANHA: ATRAVÉS DO ARANHAVERSO;E2300084100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004250;GOIABEIRAS 3;12;6000018;1843;24765;CUIABÁ;MT;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2023;06/07/2023 16:20:00;SPIDER-MAN: ACROSS THE SPIDER-VERSE;HOMEM-ARANHA: ATRAVÉS DO ARANHAVERSO;E2300084100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000551;ORIENT CINEMAS RIVER SHOPPING SALA 02;45;6000046;1660;1671;PETROLINA;PE;ORIENT FILMES - DISTRIBUIDORA DE FILMES LTDA;14.714.331/0001-06
06/07/2023;06/07/2023 16:20:00;SPIDER-MAN: ACROSS THE SPIDER-VERSE;HOMEM-ARANHA: ATRAVÉS DO ARANHAVERSO;E2300084100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001810;TOP CINEPLEX ITATIBA SALA 01;3;6000056;5857;6592;ITATIBA;SP;MACLAU - EXIBICOES CINEMATOGRAFICAS LTDA;01.855.811/0001-37
06/07/2023;06/07/2023 16:20:00;SPIDER-MAN: ACROSS THE SPIDER-VERSE;HOMEM-ARANHA: ATRAVÉS DO ARANHAVERSO;E2300084100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003124;TOP CINEPLEX PAULÍNIA - SALA 1;12;6000056;19398;19399;PAULÍNIA;SP;DIAS CINEMATOGRÁFICA LTDA-EPP;12.128.142/0001-18
06/07/2023;06/07/2023 16:20:00;THE FLASH;THE FLASH;E2300154900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000796;ANÁLIA FRANCO - SALA 05;47;6000058;749;2622;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
06/07/2023;06/07/2023 16:20:00;THE FLASH;THE FLASH;E2300154900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005179;CINÉPOLIS SHOPPING GUARARAPES - SALA 2;30;6000024;17266;30155;JABOATÃO DOS GUARARAPES;PE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
06/07/2023;06/07/2023 16:20:00;THE FLASH;THE FLASH;E2300154900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001491;MOVIECOM MAXI 6;29;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
06/07/2023;06/07/2023 16:20:00;THE FLASH;THE FLASH;E2300154900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000569;MULTIPLEX VIA SHOP. BARREIRO 1;11;6000013;437;1828;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
06/07/2023;06/07/2023 16:20:00;THE FLASH;THE FLASH;E2300154900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000720;UCI RIBEIRO - S RECIFE - SALA 07;67;6000059;2612;2613;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
06/07/2023;06/07/2023 16:20:00;THE LITTLE MERMAID;A PEQUENA SEREIA;E2300125900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002069;CINEPLUS CAMPO LARGO 2;6;6000023;12893;12896;CAMPO LARGO;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
06/07/2023;06/07/2023 16:20:00;THE LITTLE MERMAID;A PEQUENA SEREIA;E2300125900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006157;CINESYSTEM SHOPPING CIDADE SALA 04;25;6000027;22546;41696;CURITIBA;PR;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
06/07/2023;06/07/2023 16:20:00;THE LITTLE MERMAID;A PEQUENA SEREIA;E2300125900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003568;LONDRINA 05;9;6000027;22546;22548;LONDRINA;PR;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
06/07/2023;06/07/2023 16:20:00;TRANSFORMERS: RISE OF THE BEASTS;TRANSFORMERS: O DESPERTAR DAS FERAS;E2300172100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004243;GUARULHOS 11;43;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2023;06/07/2023 16:20:00;TRANSFORMERS: RISE OF THE BEASTS;TRANSFORMERS: O DESPERTAR DAS FERAS;E2300172100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002959;MULTICINE MOSSORÓ 01;9;6000045;5935;17881;MOSSORÓ;RN;MULTICINE CINEMAS LTDA;07.609.246/0001-04
06/07/2023;06/07/2023 16:20:00;UM DIA CINCO ESTRELAS;;B2300212500000;ORIGINAL;NÃO;BRASIL;5001208;CINE METHA GLAUBER ROCHA 3;0;6000029;3758;6679;SALVADOR;BA;ESPAÇO CULTURAL DE CINEMA DE SALVADOR LTDA;06.953.374/0001-08
06/07/2023;06/07/2023 16:20:00;UM DIA CINCO ESTRELAS;;B2300212500000;ORIGINAL;NÃO;BRASIL;5001698;CINEMARK NATAL 5;10;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2023;06/07/2023 16:20:00;UM DIA CINCO ESTRELAS;;B2300212500000;ORIGINAL;NÃO;BRASIL;5003079;CINEMARK SHOPPING CAPIM DOURADO I;2;6000018;1843;19102;PALMAS;TO;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2023;06/07/2023 16:20:00;UM DIA CINCO ESTRELAS;;B2300212500000;ORIGINAL;NÃO;BRASIL;5002794;MARINGA PARK SHOPPING 02;5;6000014;2379;16682;MARINGÁ;PR;MOVIESYSTEM CINEMATOGRAFICA LTDA;04.533.831/0001-80
06/07/2023;06/07/2023 16:20:00;UM DIA CINCO ESTRELAS;;B2300212500000;ORIGINAL;NÃO;BRASIL;5000293;PIER 21 7;4;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2023;06/07/2023 16:20:01;INSIDIOUS: THE RED DOOR;SOBRENATURAL: A PORTA VERMELHA;E2300133900000;ORIGINAL;SIM;ESTADOS UNIDOS;5002967;BOULEVARD SHOPPING 04;9;6000013;437;17944;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
06/07/2023;06/07/2023 16:20:01;RUBY GILLMAN TEENAGE KRAKEN;RUBY MARINHO - MONSTRO ADOLESCENTE;E2300182000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003154;CINEMAXX GLÓRIA ITAPERUNA;0;6000019;3152;19509;ITAPERUNA;RJ;SUL FLUMINENSE CINEMAS LTDA;06.649.108/0001-96
06/07/2023;06/07/2023 16:20:01;RUBY GILLMAN TEENAGE KRAKEN;RUBY MARINHO - MONSTRO ADOLESCENTE;E2300182000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002988;SALA CINEMAXX CASARIO SHOPPING VASSOURAS 01;0;6000019;18049;18050;VASSOURAS;RJ;VALE DO CAFÉ CINEMAS LTDA;12.259.599/0001-61
06/07/2023;06/07/2023 16:25:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001633;CINE POA 1;12;6000014;2376;6669;PORTO ALEGRE;RS;REDECINE TOTAL CINEMATOGRÁFICA LTDA;06.034.577/0001-09
06/07/2023;06/07/2023 16:25:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005805;CINEFLIX APARECIDA DE GOIANIA - SALA 1;38;6000014;24534;36838;APARECIDA DE GOIÂNIA;GO;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
06/07/2023;06/07/2023 16:25:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004775;CINEFLIX BURITI SHOPPING RIO VERDE - SALA 1;25;6000014;24534;27467;RIO VERDE;GO;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
06/07/2023;06/07/2023 16:25:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005531;CINEFLIX CANTAREIRA SALA 03;56;6000014;25182;32844;SÃO PAULO;SP;REDECINE SUL CINEMAS LTDA.;18.672.374/0001-19
06/07/2023;06/07/2023 16:25:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006909;CINEFLIX CUIABÁ SALA 08;30;6000014;2379;52279;CUIABÁ;MT;MOVIESYSTEM CINEMATOGRAFICA LTDA;04.533.831/0001-80
06/07/2023;06/07/2023 16:25:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006896;CINEFLIX NATAL SALA 01;32;6000014;2379;52278;NATAL;RN;MOVIESYSTEM CINEMATOGRAFICA LTDA;04.533.831/0001-80
06/07/2023;06/07/2023 16:25:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006980;CINEFLIX POÇOS - SALA 03;2;6000014;2379;53674;POÇOS DE CALDAS;MG;MOVIESYSTEM CINEMATOGRAFICA LTDA;04.533.831/0001-80
06/07/2023;06/07/2023 16:25:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005320;CINEFLIX SHOPPING PRAÇA NOVA ARAÇATUBA - SALA 05;27;6000014;25182;31153;ARAÇATUBA;SP;REDECINE SUL CINEMAS LTDA.;18.672.374/0001-19
06/07/2023;06/07/2023 16:25:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005719;CINEFLIX VALPARAISO SALA 02;33;6000014;24534;34628;VALPARAÍSO DE GOIÁS;GO;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
06/07/2023;06/07/2023 16:25:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005306;CINEFLIX VÁRZEA GRANDE SHOPPING - SALA 3;38;6000014;24534;31101;VÁRZEA GRANDE;MT;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
06/07/2023;06/07/2023 16:25:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002793;MARINGA PARK SHOPPING 05;4;6000014;2379;16682;MARINGÁ;PR;MOVIESYSTEM CINEMATOGRAFICA LTDA;04.533.831/0001-80
06/07/2023;06/07/2023 16:25:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006219;REDECINE MARINGA 01;8;6000014;24536;41987;MARINGÁ;PR;REDECINE MOGI GUAÇU CINEMATOGRÁFICA LTDA;16.888.328/0001-26
06/07/2023;06/07/2023 16:25:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006474;REDECINE SUMARE 03;34;6000014;5654;44547;SUMARÉ;SP;REDECINE-CPQ CINEMATOGRÁFICA LTDA;07.665.262/0001-14
06/07/2023;06/07/2023 16:25:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004567;SALA BOTUCATU 5;39;6000014;25182;26587;BOTUCATU;SP;REDECINE SUL CINEMAS LTDA.;18.672.374/0001-19
06/07/2023;06/07/2023 16:25:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004190;SALA REDECINE MOGI GUAÇU 1;33;6000014;24536;24537;MOGI GUAÇU;SP;REDECINE MOGI GUAÇU CINEMATOGRÁFICA LTDA;16.888.328/0001-26
06/07/2023;06/07/2023 16:25:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000786;SHOPPING JARDIM SUL - SALA 04;27;6000058;749;2621;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
06/07/2023;06/07/2023 16:25:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000723;UCI RIBEIRO - SHOPPING CENTER RECIFE - SALA 10;195;6000059;2612;2613;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
06/07/2023;06/07/2023 16:25:00;INDIANA JONES AND THE DIAL OF DESTINY;INDIANA JONES E A RELÍQUIA DO DESTINO;E2300207600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002357;UCI SANTANA - SALA 04;15;6000058;749;14653;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
06/07/2023;06/07/2023 16:25:00;INSIDIOUS: THE RED DOOR;SOBRENATURAL: A PORTA VERMELHA;E2300133900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000701;CINE TAMBORÉ 9;27;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2023;06/07/2023 16:25:00;INSIDIOUS: THE RED DOOR;SOBRENATURAL: A PORTA VERMELHA;E2300133900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002227;MULTIPLEX CIDADE 2;24;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
06/07/2023;06/07/2023 16:25:00;INSIDIOUS: THE RED DOOR;SOBRENATURAL: A PORTA VERMELHA;E2300133900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000063;SALA KINOPLEX MADUREIRA 03;42;6000037;1991;2389;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
06/07/2023;06/07/2023 16:25:00;LOVE AGAIN;O AMOR MANDOU MENSAGEM;E2300042700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003756;UCI BRASIL CG - SALA 05;17;6000058;749;23929;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
06/07/2023;06/07/2023 16:25:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5005980;CINESYSTEM ANANINDEUA SALA 06;4;6000027;22546;38898;ANANINDEUA;PA;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
06/07/2023;06/07/2023 16:25:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5005747;CINESYSTEM MORUMBI TOWN SALA 08;2;6000027;22546;34941;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
06/07/2023;06/07/2023 16:25:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5000312;EXTRA ANCHIETA 7;4;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2023;06/07/2023 16:25:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5000487;PARK BARIGUI 8;14;6000018;1843;2529;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2023;06/07/2023 16:25:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;DUBLADO;NÃO;BRASIL;5003033;SALA ALPHA 02 TRADICIONAL;19;6000024;17266;18655;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
06/07/2023;06/07/2023 16:25:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5000322;SHOPPING IGUATEMI 8;0;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2023;06/07/2023 16:25:00;RUBY GILLMAN TEENAGE KRAKEN;RUBY MARINHO - MONSTRO ADOLESCENTE;E2300182000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002783;ILHA PLAZA 04;4;6000027;5348;16645;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
06/07/2023;06/07/2023 16:25:00;THE FLASH;THE FLASH;E2300154900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000253;SHOPPING JARDINS 5;14;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2023;06/07/2023 16:25:00;THE FLASH;THE FLASH;E2300154900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005428;UCI BRASIL - SHOPPING BOSQUE GRÃO PARÁ SALA 03;25;6000058;749;32026;BELÉM;PA;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
06/07/2023;06/07/2023 16:25:00;UM DIA CINCO ESTRELAS;;B2300212500000;ORIGINAL;NÃO;BRASIL;5000702;DOWTOWN 1;0;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2023;06/07/2023 16:25:01;UM DIA CINCO ESTRELAS;;B2300212500000;ORIGINAL;NÃO;BRASIL;5004556;CINEART CONTAGEM 2;2;6000013;437;26530;CONTAGEM;MG;DELTA FILMES LTDA;01.735.159/0001-17
06/07/2023;06/07/2023 16:30:00;AS ÓRFÃS DA RAINHA;;B2200102500000;ORIGINAL;NÃO;BRASIL;5004898;CINE BELAS ARTES SALA 03;4;6000029;27912;27914;BELO HORIZONTE;MG;CINEMAS USINA LIBERDADE LTDA;42.898.015/0001-69
06/07/2023;06/07/2023 16:30:00;BOOK CLUB: THE NEXT CHAPTER;DO JEITO QUE ELAS QUEREM - O PRÓXIMO CAPÍTULO;E2300058200000;ORIGINAL;SIM;ESTADOS UNIDOS;5003170;SALADEARTE - CINE VIVO 01;12;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
06/07/2023;06/07/2023 16:30:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006364;ALFENAS SALA 1;4;6000008;15833;44017;ALFENAS;MG;CINE A LTDA;10.894.937/0001-01
06/07/2023;06/07/2023 16:30:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000798;ANÁLIA FRANCO - SALA 07;84;6000058;749;2622;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
06/07/2023;06/07/2023 16:30:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003450;CASTRO 1;2;6000023;12893;21049;CASTRO;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
06/07/2023;06/07/2023 16:30:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003020;CENTERPLEX BARRETOS 03;40;6000006;16321;18414;BARRETOS;SP;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
06/07/2023;06/07/2023 16:30:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006272;CENTERPLEX CARPINA 03;23;6000006;37601;42700;CARPINA;PE;CINE ELI PARAÍBA CINEMAS LTDA;28.492.489/0001-85
06/07/2023;06/07/2023 16:30:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005816;CENTERPLEX ITAPEVI CENTER - SALA 03;5;6000006;36999;37000;ITAPEVI;SP;CINE ELI SP CINEMAS LTDA;27.676.231/0001-76
06/07/2023;06/07/2023 16:30:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002404;CINE 7 BAGÉ;9;;14789;14790;BAGÉ;RS;SERGIO MAURILIO DA SILVA GONCALVES & CIA LTDA;68.734.029/0001-30
06/07/2023;06/07/2023 16:30:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006780;CINE 7 SÃO GABRIEL;0;;14789;50522;SÃO GABRIEL;RS;SERGIO MAURILIO DA SILVA GONCALVES & CIA LTDA;68.734.029/0001-30
06/07/2023;06/07/2023 16:30:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000691;CINE ARICANDUVA 13;51;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2023;06/07/2023 16:30:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002351;CINE CIDADE JARDIM 7;12;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
06/07/2023;06/07/2023 16:30:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006331;CINE GLOBO FREDERICO;0;6000010;20979;43524;FREDERICO WESTPHALEN;RS;CINE GLOBO EXIBICOES CINEMATOGRAFICAS LTDA;14.805.201/0001-70
06/07/2023;06/07/2023 16:30:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004969;CINE GLOBO PALMEIRA;0;6000010;20979;28672;PALMEIRA DAS MISSÕES;RS;CINE GLOBO EXIBICOES CINEMATOGRAFICAS LTDA;14.805.201/0001-70
06/07/2023;06/07/2023 16:30:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006438;CINE LASER ITABAIANA 3;10;6000104;44323;44324;ITABAIANA;SE;CINE LASER CINEMAS NORDESTE LTDA;34.860.287/0001-41
06/07/2023;06/07/2023 16:30:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006454;CINE LASER JIPARANA 3;0;6000104;44414;44416;JI-PARANÁ;RO;CINE LASER NORTE CINEMA LTDA;34.626.954/0001-26
06/07/2023;06/07/2023 16:30:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006720;CINE LASER PORTO VELHO 1;9;6000104;49915;49916;PORTO VELHO;RO;CINE LASER PORTO VELHO CINEMAS LTDA;42.858.109/0001-04
06/07/2023;06/07/2023 16:30:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004739;CINE MARQUISE ULTRAVISÃO 02;31;6000182;27371;27373;POÇOS DE CALDAS;MG;ULTRAVISÃO CINEMAS E ENTRETENIMENTO LTDA.;08.234.750/0001-30
06/07/2023;06/07/2023 16:30:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001407;CINE ROXY;22;;945;6613;PASSOS;MG;FIGUEIREDO CINEMATOGRAFICA LTDA - ME;03.647.217/0001-86
06/07/2023;06/07/2023 16:30:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002494;CINE SANTA HELENA - SALA 01;23;;15177;15178;TATUÍ;SP;REDE OESTE PAULISTA DE CINEMAS LTDA.;05.108.185/0001-76
06/07/2023;06/07/2023 16:30:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002730;CINE SOROCABA 05;3;6000021;16379;16380;SOROCABA;SP;MANCHESTER DIVERSÕES E CINEMAS LTDA;50.815.372/0001-44
06/07/2023;06/07/2023 16:30:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004899;CINE TEATRO GLOBO;7;6000010;20979;20980;TRÊS PASSOS;RS;CINE GLOBO EXIBICOES CINEMATOGRAFICAS LTDA;14.805.201/0001-70
06/07/2023;06/07/2023 16:30:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005647;CINE TERESINA 4;60;;2140;6595;TERESINA;PI;CINEMAS TERESINA LTDA;02.142.566/0001-83
06/07/2023;06/07/2023 16:30:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002236;CINE VENEZA;0;;7010;13705;PORTO VELHO;RO;LACERDA E RAMALHO LTDA;34.765.263/0001-03
06/07/2023;06/07/2023 16:30:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005406;CINEFLIX GRANJA VIANNA - SALA 2;47;6000014;31741;31743;COTIA;SP;REDECINE GRANJA VIANNA ADMINISTRADORA SPE LTDA;23.669.825/0001-07
06/07/2023;06/07/2023 16:30:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004186;CINEFLIX JK SHOPPING - SALA 3;28;6000014;24534;24535;BRASÍLIA;DF;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
06/07/2023;06/07/2023 16:30:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006893;CINEFLIX LONDRINA SALA 03;22;6000014;2379;52277;LONDRINA;PR;MOVIESYSTEM CINEMATOGRAFICA LTDA;04.533.831/0001-80
