DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
28/01/2017;28/01/2017 11:50:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003492;SALA CINEPOLIS JK VIP 03;13;6000024;17266;21667;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
28/01/2017;28/01/2017 11:50:00;OS PENETRAS 2 - QUEM DÁ MAIS?;;B1600784700000;ORIGINAL;NÃO;BRASIL;5000338;BOTAFOGO 2;2;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 11:50:00;OS PENETRAS 2 - QUEM DÁ MAIS?;;B1600784700000;ORIGINAL;NÃO;BRASIL;5001945;ELDORADO 02;9;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 11:50:00;XXX: RETURN OF XANDER CAGE;XXX: REATIVADO;E1600757200000;ORIGINAL;SIM;ESTADOS UNIDOS;5004791;SALA CINEMARK DIAMOND 02;0;6000018;1843;27429;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 11:55:00;A DOG´S PURPOSE;QUATRO VIDAS DE UM CACHORRO;E1600766800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004245;GUARULHOS 13;17;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;A DOG´S PURPOSE;QUATRO VIDAS DE UM CACHORRO;E1600766800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002348;CINE CIDADE JARDIM 3;2;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;A DOG´S PURPOSE;QUATRO VIDAS DE UM CACHORRO;E1600766800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002380;CINEMARK FLAMBOYANT SALA 08;6;6000018;5422;13479;GOIÂNIA;GO;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
28/01/2017;28/01/2017 12:00:00;A DOG´S PURPOSE;QUATRO VIDAS DE UM CACHORRO;E1600766800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003425;CINEMARK SHOPPING RAPOSO TAVARES 07;0;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;A DOG´S PURPOSE;QUATRO VIDAS DE UM CACHORRO;E1600766800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000639;STUDIO 8;1;6000018;1843;905;MANAUS;AM;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;A DOG´S PURPOSE;QUATRO VIDAS DE UM CACHORRO;E1600766800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000278;TAGUATINGA SHOPPING 1;10;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;ASSASSIN'S CREED;ASSASSIN'S CREED;E1600517900000;ORIGINAL;SIM;FRANÇA;5000331;VILLA LOBOS 2;5;6000018;1843;2540;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5000236;CARIOCA SHOPPING 2;6;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5005710;CENTERPLEX GRAND SHOPPING MESSEJANA SALA 05;2;6000006;16321;34486;FORTALEZA;CE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
28/01/2017;28/01/2017 12:00:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5001333;CENTERPLEX LAPA 2;3;6000006;2836;2842;SÃO PAULO;SP;EMPRESA SAO LUIZ DE CINEMAS LTDA - EM RECUPERACAO JUDICIAL;52.067.071/0001-05
28/01/2017;28/01/2017 12:00:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5005058;CENTERPLEX PÁTIO NORTE SHOPPING - SALA 1;6;6000006;29560;29562;SÃO JOSÉ DE RIBAMAR;MA;CINEMATOGRAFICA NORDESTE LTDA;21.599.452/0001-01
28/01/2017;28/01/2017 12:00:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5001362;CENTERPLEX SUZANO 3;19;6000006;2872;2873;SUZANO;SP;EMPRESA CENTERPLEX DE CINEMAS LTDA;00.812.310/0001-00
28/01/2017;28/01/2017 12:00:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5002711;CENTERPLEX VIA SUL SHOPPING 1;4;6000006;16321;16322;FORTALEZA;CE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
28/01/2017;28/01/2017 12:00:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5002544;CINE COROA DO MEIO 02;9;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5000694;CINE TAMBORÉ 2;10;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5003430;CINEMARK MOOCA PLAZA SHOPPING 05;9;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5003009;CINEMARK SHOPPING GRANJA VIANA IV;10;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5002081;CINEMARK VITÓRIA 05;6;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5000704;DOWTOWN 3;5;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5000621;IPIRANGA 05;2;6000018;1843;901;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5002679;ORIENT CINE PARALELA - SALA 05;17;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
28/01/2017;28/01/2017 12:00:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5002724;SALA CINE PLAYARTE MANAUARA 08;5;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
28/01/2017;28/01/2017 12:00:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5004762;SALA CINEMARK ATRIUM 07;14;6000018;1843;27398;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5004795;SALA CINEMARK DIAMOND 06;0;6000018;1843;27429;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5003494;SALA CINEPOLIS JK VIP 05;4;6000024;17266;21667;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
28/01/2017;28/01/2017 12:00:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5004494;SALA PASSEIO 06;22;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5002713;SALA PLAYARTE PRAÇA DA MOÇA 02;3;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
28/01/2017;28/01/2017 12:00:00;ELLE;ELLE;E1600499500000;ORIGINAL;SIM;FRANÇA;5003171;SALADEARTE - CINE VIVO 02;11;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
28/01/2017;28/01/2017 12:00:00;HACKSAW RIDGE;ATÉ O ÚLTIMO HOMEM;E1600757700000;ORIGINAL;SIM;ESTADOS UNIDOS;5001450;CINE PALACE 2;0;6000029;2733;6599;JUIZ DE FORA;MG;ESPAÇO DE CINEMA JUIZ DE FORA LTDA;02.715.607/0001-83
28/01/2017;28/01/2017 12:00:00;LA LA LAND;LA LA LAND – CANTANDO ESTAÇÕES;E1600677400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000679;CINE ARICANDUVA 1;35;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;LA LA LAND;LA LA LAND – CANTANDO ESTAÇÕES;E1600677400000;ORIGINAL;SIM;ESTADOS UNIDOS;5002585;CINE PARAÍSO 01;34;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;LA LA LAND;LA LA LAND – CANTANDO ESTAÇÕES;E1600677400000;ORIGINAL;SIM;ESTADOS UNIDOS;5005227;CINEMARK CIDADE SÃO PAULO SALA 03;37;6000018;1843;30581;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;LA LA LAND;LA LA LAND – CANTANDO ESTAÇÕES;E1600677400000;ORIGINAL;SIM;ESTADOS UNIDOS;5001685;CINEMARK SHOPPING IGUATEMI SP SALA 06;5;6000018;5422;6689;SÃO PAULO;SP;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
28/01/2017;28/01/2017 12:00:00;LA LA LAND;LA LA LAND – CANTANDO ESTAÇÕES;E1600677400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000233;METRÔ SANTA CRUZ 9 (EX SALA 10);45;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;LA LA LAND;LA LA LAND – CANTANDO ESTAÇÕES;E1600677400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000481;PARK BARIGUI 2;11;6000018;1843;2529;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;LA LA LAND;LA LA LAND – CANTANDO ESTAÇÕES;E1600677400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000305;PÁTIO HIGIENÓPOLIS 6;21;6000018;1843;2536;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;LA LA LAND;LA LA LAND – CANTANDO ESTAÇÕES;E1600677400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000880;SALA CINE BRISTOL 1;16;6000049;260;2851;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
28/01/2017;28/01/2017 12:00:00;MAX STEEL;MAX STEEL;E1600683100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002094;CINEMARK FLORIANÓPOLIS V;3;6000018;1843;12977;FLORIANÓPOLIS;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;MAX STEEL;MAX STEEL;E1600683100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000306;EXTRA ANCHIETA 1;0;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5000678;ABC PLAZA 10;5;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5003394;CINÉPOLIS NORTE SUL PLAZA 03;4;6000024;17266;20429;CAMPO GRANDE;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
28/01/2017;28/01/2017 12:00:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5000268;INTERLAGOS 1;13;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003110;CENTERPLEX NORTH SHOPPING CARUARU 01;15;6000006;16321;19291;CARUARU;PE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
28/01/2017;28/01/2017 12:00:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004449;CINE NITEROI 8;6;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001700;CINEMARK NATAL 7;25;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005217;CINEMARK VILA VELHA SALA 01;3;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003534;CINEPOLIS BH 05;13;6000024;17266;22213;BELO HORIZONTE;MG;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
28/01/2017;28/01/2017 12:00:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002947;CINEPOLIS RIO 06;7;6000024;17266;17814;RIO DE JANEIRO;RJ;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
28/01/2017;28/01/2017 12:00:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005166;CINÉPOLIS CUIABÁ - SALA 2;9;6000024;17266;30122;CUIABÁ;MT;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
28/01/2017;28/01/2017 12:00:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005129;CINÉPOLIS MARÍLIA SHOPPING - SALA 5;0;6000024;17266;30096;MARÍLIA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
28/01/2017;28/01/2017 12:00:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003591;JUNDIAI SHOPPING 04;16;6000024;17266;22674;JUNDIAÍ;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
28/01/2017;28/01/2017 12:00:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003550;PATIO UBERLANDIA 4;7;6000018;1843;21561;UBERLÂNDIA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000295;PIER 21 9;2;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004262;SALA 02;17;6000018;1843;24767;LONDRINA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004392;SALA CINEPOLIS BAURU 03;21;6000024;17266;25196;BAURU;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
28/01/2017;28/01/2017 12:00:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004478;SALA CINEPOLIS SHOPPING MOXUARA 03 TRADICIONAL;3;6000024;17266;25961;CARIACICA;ES;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
28/01/2017;28/01/2017 12:00:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004497;SALA GOLDEN SQUARE 02;7;6000018;1843;26041;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004752;SALA METROPOLITAN GARDEN 04;4;6000018;1843;27397;BETIM;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000656;SP MARKET 7;29;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003634;VILLAGE MALL 01;0;6000018;1843;22951;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;OS PENETRAS 2 - QUEM DÁ MAIS?;;B1600784700000;ORIGINAL;NÃO;BRASIL;5000329;NOVO SHOPPING 4;4;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;OS PENETRAS 2 - QUEM DÁ MAIS?;;B1600784700000;ORIGINAL;NÃO;BRASIL;5000990;PATIO SAVACCI 1;1;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;OS PENETRAS 2 - QUEM DÁ MAIS?;;B1600784700000;ORIGINAL;NÃO;BRASIL;5000322;SHOPPING IGUATEMI 8;5;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;OS SALTIMBANCOS TRAPALHÕES - RUMO A HOLLYWOOD;;B1600738500000;ORIGINAL;NÃO;BRASIL;5004789;SALA CINEMARK BH SHOPPING 10;11;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;OS SALTIMBANCOS TRAPALHÕES - RUMO A HOLLYWOOD;;B1600738500000;ORIGINAL;NÃO;BRASIL;5004744;SALA METROPOLITANO BARRA 03;3;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005841;LUMIÉRE LUZIÂNIA - CINE LUZIÂNIA SHOPPING SALA 2;8;6000039;37195;37199;LUZIÂNIA;GO;LUME EMPRESA CINEMATOGRÁFICA EIRELI-ME;16.728.477/0001-28
28/01/2017;28/01/2017 12:00:00;RESIDENT EVIL 6: THE FINAL CHAPTER;RESIDENT EVIL 6 - O CAPÍTULO FINAL;E1500758500000;ORIGINAL;SIM;CANADÁ;5001948;ELDORADO 01;14;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;RESIDENT EVIL 6: THE FINAL CHAPTER;RESIDENT EVIL 6 - O CAPÍTULO FINAL;E1500758500000;ORIGINAL;SIM;CANADÁ;5004349;SALA PATIO BATEL 01 4DX;6;6000024;17266;25191;CURITIBA;PR;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
28/01/2017;28/01/2017 12:00:00;RESIDENT EVIL 6: THE FINAL CHAPTER;RESIDENT EVIL 6 - O CAPÍTULO FINAL;E1500758500000;DUBLADO;NÃO;CANADÁ;5003483;SALA PQ.BELEM 02;5;6000024;17266;21616;BELÉM;PA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
28/01/2017;28/01/2017 12:00:00;SING;SING - QUEM CANTA SEUS MALES ESPANTA;E1600360800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004243;GUARULHOS 11;5;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;XXX: RETURN OF XANDER CAGE;XXX: REATIVADO;E1600757200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000477;CENTER 3;12;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;XXX: RETURN OF XANDER CAGE;XXX: REATIVADO;E1600757200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002953;CINE AVENIDA SALA 01;7;;17853;17854;LEME;SP;NOEL LAZARO TAUFIC - CINEMA - ME;12.163.966/0001-29
28/01/2017;28/01/2017 12:00:00;XXX: RETURN OF XANDER CAGE;XXX: REATIVADO;E1600757200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000600;CINEMARK CANOAS 3;3;6000018;1843;903;CANOAS;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;XXX: RETURN OF XANDER CAGE;XXX: REATIVADO;E1600757200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004223;CINEMARK RIOMAR RECIFE 3;5;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;XXX: RETURN OF XANDER CAGE;XXX: REATIVADO;E1600757200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002087;CINEMARK SALVADOR IV;16;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;XXX: RETURN OF XANDER CAGE;XXX: REATIVADO;E1600757200000;ORIGINAL;SIM;ESTADOS UNIDOS;5003403;PARK SHOPPING 03;6;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:00:00;XXX: RETURN OF XANDER CAGE;XXX: REATIVADO;E1600757200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000624;PLAZA 3;7;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:05:00;A DOG´S PURPOSE;QUATRO VIDAS DE UM CACHORRO;E1600766800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003080;CINEMARK SHOPPING CAPIM DOURADO V;1;6000018;1843;19102;PALMAS;TO;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:05:00;A DOG´S PURPOSE;QUATRO VIDAS DE UM CACHORRO;E1600766800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004256;SALA VILA VALE TAUBATE 02;1;6000018;1843;24766;TAUBATÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:05:00;LA LA LAND;LA LA LAND – CANTANDO ESTAÇÕES;E1600677400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000696;CINE TAMBORÉ 4;8;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:05:00;OS SALTIMBANCOS TRAPALHÕES - RUMO A HOLLYWOOD;;B1600738500000;ORIGINAL;NÃO;BRASIL;5000225;METRÔ SANTA CRUZ 2;16;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:05:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;ORIGINAL;SIM;ESTADOS UNIDOS;5005339;SHOPPING IGUATEMI 9;5;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:10:00;A DOG´S PURPOSE;QUATRO VIDAS DE UM CACHORRO;E1600766800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005378;2120 CINEMARK MOGI DAS CRUZES SALA 07;22;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:10:00;A DOG´S PURPOSE;QUATRO VIDAS DE UM CACHORRO;E1600766800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003395;CINÉPOLIS NORTE SUL PLAZA 04;4;6000024;17266;20429;CAMPO GRANDE;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
28/01/2017;28/01/2017 12:10:00;A DOG´S PURPOSE;QUATRO VIDAS DE UM CACHORRO;E1600766800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000711;DOWTOWN 10;5;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
28/01/2017;28/01/2017 12:10:00;A DOG´S PURPOSE;QUATRO VIDAS DE UM CACHORRO;E1600766800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000326;NOVO SHOPPING 8;12;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
