DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
14/12/2023;14/12/2023 18:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004779;CINEFLIX BURITI SHOPPING RIO VERDE - SALA 5;7;6000014;24534;27467;RIO VERDE;GO;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
14/12/2023;14/12/2023 18:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004187;CINEFLIX JK SHOPPING - SALA 4;19;6000014;24534;24535;BRASÍLIA;DF;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
14/12/2023;14/12/2023 18:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;DUBLADO;NÃO;ESTADOS UNIDOS;5007019;CINEFLIX MOGI GUAÇU 05;2;6000014;2379;54719;MOGI-GUACU;SP;MOVIESYSTEM CINEMATOGRAFICA LTDA;04.533.831/0001-80
14/12/2023;14/12/2023 18:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005550;CINEMARK JUA GARDEN SALA 02;9;6000018;1843;33084;JUAZEIRO;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
14/12/2023;14/12/2023 18:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005641;CINESYSTEM PAULISTA SALA 02;4;6000027;22546;33152;PAULISTA;PE;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
14/12/2023;14/12/2023 18:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;ORIGINAL;SIM;ESTADOS UNIDOS;5006228;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 05;24;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
14/12/2023;14/12/2023 18:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004235;GUARULHOS 3;20;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
14/12/2023;14/12/2023 18:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004996;MULTIPLEX VIA NORTE MANAUS SALA 06;15;6000002;3136;28802;MANAUS;AM;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
14/12/2023;14/12/2023 18:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;ORIGINAL;SIM;ESTADOS UNIDOS;5003495;SALA CINEPOLIS JK VIP 06;29;6000024;17266;21667;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
14/12/2023;14/12/2023 18:00:00;THE HUNGER GAMES – BALLAD OF SONGBIRDS AND SNAKES;JOGOS VORAZES – A CANTIGA DOS PÁSSAROS E DAS SERPENTES;E2300444800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002055;UCI - KINOPLEX NORTE SHOPPING - SALA 06;32;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
14/12/2023;14/12/2023 18:00:00;THE MEAN ONE;O MALVADO - HORROR NO NATAL;E2300479100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001524;MOVIECOM BURITI 6;0;6000100;2897;2893;APARECIDA DE GOIÂNIA;GO;MOVIE CINEMAS LTDA;04.708.972/0001-96
14/12/2023;14/12/2023 18:00:00;THE MEAN ONE;O MALVADO - HORROR NO NATAL;E2300479100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001500;MOVIECOM CASTANHEIRA 4;3;6000100;2897;2896;BELÉM;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
14/12/2023;14/12/2023 18:00:00;THE MEAN ONE;O MALVADO - HORROR NO NATAL;E2300479100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002256;MOVIECOM PATIO BELÉM 3;0;6000100;2897;13915;BELÉM;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
14/12/2023;14/12/2023 18:00:00;THE NUTCRACKER AND THE MAGIC FLUTE;A VIAGEM ENCANTADA;E2300425600000;DUBLADO;NÃO;RÚSSIA;5006061;CENTERPLEX BOULEVARD 03;2;6000006;40317;40318;VITÓRIA DA CONQUISTA;BA;CINE ELI BAHIA CINEMAS LTDA - EM RECUPERACAO JUDICIAL;30.096.740/0001-34
14/12/2023;14/12/2023 18:00:00;THE NUTCRACKER AND THE MAGIC FLUTE;A VIAGEM ENCANTADA;E2300425600000;DUBLADO;NÃO;RÚSSIA;5005880;CENTERPLEX MAG SHOPPING - SALA 01;0;6000006;37601;37602;JOÃO PESSOA;PB;CINE ELI PARAÍBA CINEMAS LTDA;28.492.489/0001-85
14/12/2023;14/12/2023 18:00:00;THE NUTCRACKER AND THE MAGIC FLUTE;A VIAGEM ENCANTADA;E2300425600000;DUBLADO;NÃO;RÚSSIA;5003108;CENTERPLEX NORTH SHOPPING CARUARU 02;0;6000006;16321;19291;CARUARU;PE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
14/12/2023;14/12/2023 18:00:00;THE NUTCRACKER AND THE MAGIC FLUTE;A VIAGEM ENCANTADA;E2300425600000;DUBLADO;NÃO;RÚSSIA;5002735;CINE SOROCABA 06;0;6000021;16379;16380;SOROCABA;SP;MANCHESTER DIVERSÕES E CINEMAS LTDA;50.815.372/0001-44
14/12/2023;14/12/2023 18:00:00;THE NUTCRACKER AND THE MAGIC FLUTE;A VIAGEM ENCANTADA;E2300425600000;DUBLADO;NÃO;RÚSSIA;5006093;CINÉPOLIS ESTAÇÃO CUIABÁ 01;2;6000024;17266;40917;CUIABÁ;MT;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
14/12/2023;14/12/2023 18:00:00;THE NUTCRACKER AND THE MAGIC FLUTE;A VIAGEM ENCANTADA;E2300425600000;DUBLADO;NÃO;RÚSSIA;5000790;SHOPPING JARDIM SUL - SALA 08;0;6000058;749;2621;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
14/12/2023;14/12/2023 18:00:00;THE NUTCRACKER AND THE MAGIC FLUTE;A VIAGEM ENCANTADA;E2300425600000;DUBLADO;NÃO;RÚSSIA;5001084;UCI ORIENT SHOPPING DA BAHIA - SALA 12;8;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
14/12/2023;14/12/2023 18:00:00;THE THREE MUSKETEERS: MILADY;OS TRÊS MOSQUETEIROS: MILADY;E2300468200000;ORIGINAL;SIM;ALEMANHA;5001208;CINE METHA GLAUBER ROCHA 3;4;6000029;3758;6679;SALVADOR;BA;ESPAÇO CULTURAL DE CINEMA DE SALVADOR LTDA;06.953.374/0001-08
14/12/2023;14/12/2023 18:00:00;THE THREE MUSKETEERS: MILADY;OS TRÊS MOSQUETEIROS: MILADY;E2300468200000;ORIGINAL;SIM;ALEMANHA;5001134;ESPAÇO ITAU FREI CANECA 2;3;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
14/12/2023;14/12/2023 18:00:00;TÁ ESCRITO;;B2300408000000;DUBLADO;NÃO;BRASIL;5003101;CINE DOURADA 3;1;;19238;19239;CABO DE SANTO AGOSTINHO;PE;SHOPPING CENTER COSTA DOURADA S/A;03.326.640/0001-84
14/12/2023;14/12/2023 18:00:00;TÁ ESCRITO;;B2300408000000;ORIGINAL;NÃO;BRASIL;5003427;CINEMARK MOOCA PLAZA SHOPPING 02;8;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
14/12/2023;14/12/2023 18:00:00;TÁ ESCRITO;;B2300408000000;ORIGINAL;NÃO;BRASIL;5002074;CINEMARK TAUAPÉ II / BOULEVARD IV;9;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
14/12/2023;14/12/2023 18:00:00;TÁ ESCRITO;;B2300408000000;DUBLADO;NÃO;BRASIL;5006305;GALLERIA CAMPINAS 02 - VIP;0;6000024;17266;43208;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
14/12/2023;14/12/2023 18:00:00;TÁ ESCRITO;;B2300408000000;ORIGINAL;NÃO;BRASIL;5004216;NOVO SHOPPING 6;0;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
14/12/2023;14/12/2023 18:00:00;TÁ ESCRITO;;B2300408000000;ORIGINAL;NÃO;BRASIL;5005961;PREMIER SALA 02;0;6000050;23499;23500;FORMOSA;GO;CINEMAS HENKES RIBEIRO LTDA ME;37.897.907/0001-05
14/12/2023;14/12/2023 18:00:00;TÁ ESCRITO;;B2300408000000;DUBLADO;NÃO;BRASIL;5004480;SALA CINEPOLIS SHOPPING MOXUARA 05 TRADICIONAL;1;6000024;17266;25961;CARIACICA;ES;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
14/12/2023;14/12/2023 18:00:00;TÁ ESCRITO;;B2300408000000;ORIGINAL;NÃO;BRASIL;5003399;SALA JOSUÉ'S CINE CANASTRA 1;3;6000036;20441;20442;PIUMHI;MG;CINE CANASTRA LTDA;14.583.558/0001-51
14/12/2023;14/12/2023 18:00:00;TÁ ESCRITO;;B2300408000000;ORIGINAL;NÃO;BRASIL;5002718;SALA PLAYARTE PRAÇA DA MOÇA 03;3;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
14/12/2023;14/12/2023 18:00:00;TÁ ESCRITO;;B2300408000000;ORIGINAL;NÃO;BRASIL;5004259;SALA VILA VALE TAUBATE 05;0;6000018;1843;24766;TAUBATÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
14/12/2023;14/12/2023 18:00:00;TÁ ESCRITO;;B2300408000000;ORIGINAL;NÃO;BRASIL;5004526;UCI ILHA - SALA 01;8;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002630;AFA CINE UNIMED 02;8;6000000;12489;17321;CACHOEIRO DE ITAPEMIRIM;ES;VIA SUL CINEMATOGRÁFICA LTDA;08.537.690/0001-24
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003621;ANÁPOLIS 5;52;6000017;2892;22800;ANÁPOLIS;GO;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003020;CENTERPLEX BARRETOS 03;12;6000006;16321;18414;BARRETOS;SP;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003383;CENTERPLEX CARAGUÁ 02;30;6000006;2836;20413;CARAGUATATUBA;SP;EMPRESA SAO LUIZ DE CINEMAS LTDA - EM RECUPERACAO JUDICIAL;52.067.071/0001-05
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005816;CENTERPLEX ITAPEVI CENTER - SALA 03;13;6000006;36999;37000;ITAPEVI;SP;CINE ELI SP CINEMAS LTDA;27.676.231/0001-76
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002900;CENTERPLEX PÁTIO MACEIÓ 03;26;6000006;2872;17444;MACEIÓ;AL;EMPRESA CENTERPLEX DE CINEMAS LTDA;00.812.310/0001-00
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001361;CENTERPLEX SUZANO 2;20;6000006;2872;2873;SUZANO;SP;EMPRESA CENTERPLEX DE CINEMAS LTDA;00.812.310/0001-00
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;ORIGINAL;SIM;ESTADOS UNIDOS;5002518;CENTRO CULTURAL JOÃO BRACKS;12;;15294;15295;MANHUAÇU;MG;TEATRO DOM BOSCO;04.783.917/0001-60
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003439;CINE ATIBAIA 2;29;6000006;2836;2843;ATIBAIA;SP;EMPRESA SAO LUIZ DE CINEMAS LTDA - EM RECUPERACAO JUDICIAL;52.067.071/0001-05
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003100;CINE DOURADA 2;17;;19238;19239;CABO DE SANTO AGOSTINHO;PE;SHOPPING CENTER COSTA DOURADA S/A;03.326.640/0001-84
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000142;CINE GOIÂNIA 5;105;6000037;1991;2408;GOIÂNIA;GO;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006689;CINE GOLDEN - SALA 02;12;6000141;45886;49504;JEQUIÉ;BA;GF ANDRADE ENTRETENIMENTO E COMÉRCIO LTDA;23.200.362/0001-21
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006113;CINE GRACHER SÃO BENTO 03;5;6000032;5979;41056;SÃO BENTO DO SUL;SC;CINE GRACHER LTDA;07.272.690/0001-87
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006669;CINE ITAGUARI - SALA 1;9;6000141;45886;48010;SANTO ANTÔNIO DE JESUS;BA;GF ANDRADE ENTRETENIMENTO E COMÉRCIO LTDA;23.200.362/0001-21
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006037;CINE ITAUNA 01;53;;39721;39722;CARATINGA;MG;DB BOTELHO CINEMAS LTDA;29.315.197/0001-30
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006217;CINE LAGUNA 2;16;6000141;24511;24512;ALAGOINHAS;BA;VICTORY EVENTOS & TURISMO LTDA;05.607.525/0001-03
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001710;CINE PLAYARTE ABC SALA 02;9;6000049;260;2853;SANTO ANDRÉ;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003400;CINE PLAZA;28;6000084;15242;20446;PORTO SEGURO;BA;CINE FILMES LTDA;02.120.825/0001-75
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005033;CINE SANTA CLARA SALA 1;17;6000084;15242;29218;ILHÉUS;BA;CINE FILMES LTDA;02.120.825/0001-75
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;ORIGINAL;SIM;ESTADOS UNIDOS;5002323;CINE SANTA TERESA;6;6000083;14200;14201;RIO DE JANEIRO;RJ;ARTE VITAL EXIBIÇÕES CINEMATOGRÁFICAS LTDA;03.459.043/0001-28
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006363;CINE TEATRO MARIA AUXILIADORA 01;4;;43988;43989;QUIRINÓPOLIS;GO;CINE TEATRO MARIA AUXILIADORA LTDA;34.469.992/0001-12
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005209;CINE TECA - SALA 1;31;6000084;15242;30491;TEÓFILO OTONI;MG;CINE FILMES LTDA;02.120.825/0001-75
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002503;CINE TEIXEIRA 1;21;6000084;15242;15243;TEIXEIRA DE FREITAS;BA;CINE FILMES LTDA;02.120.825/0001-75
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005344;CINE TORRES - SALA 2;6;;27196;27198;TORRES;RS;CINE TORRES LTDA - ME;20.342.946/0001-43
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005046;CINEMAIS ARAXÁ - SALA 2;8;6000017;2892;29536;ARAXÁ;MG;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006816;CINEMAIS BOUGAINVILLE - SALA 05;12;6000017;2892;51111;GOIÂNIA;GO;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006719;CINEMAIS CATALAO 03;10;6000017;2892;49898;CATALÃO;GO;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006694;CINEMAIS GOIANIA - PORTAL SUL SALA 01;11;6000017;2892;49693;GOIÂNIA;GO;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002916;CINEMARK BRASILIA 01;39;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000603;CINEMARK CANOAS 6 (EX SALA 10);9;6000018;1843;903;CANOAS;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;ORIGINAL;SIM;ESTADOS UNIDOS;5005227;CINEMARK CIDADE SÃO PAULO SALA 03;43;6000018;1843;30581;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002098;CINEMARK FLORIANÓPOLIS II;7;6000018;1843;12977;FLORIANÓPOLIS;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005231;CINEMARK TIETÊ PLAZA SALA 01;53;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;ORIGINAL;SIM;ESTADOS UNIDOS;5002082;CINEMARK VITÓRIA 03;31;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;ORIGINAL;SIM;ESTADOS UNIDOS;5006276;CINEMARK WALLIG IMAX 08;1;6000018;1843;42883;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006856;CINEMAS UNIPLEX CRICIÚMA 2;4;6000007;2442;51979;CRICIÚMA;SC;CINEMAS UNIPLEX LTDA;02.137.637/0001-50
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;ORIGINAL;SIM;ESTADOS UNIDOS;5004999;CINESYSTEM AMERICAS 03;21;6000027;5348;28834;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005984;CINESYSTEM ANANINDEUA SALA 10;27;6000027;22546;38898;ANANINDEUA;PA;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;ORIGINAL;SIM;ESTADOS UNIDOS;5005743;CINESYSTEM MORUMBI TOWN SALA 04;23;6000027;22546;34941;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005576;CINESYSTEM PAULISTA SALA 06;25;6000027;22546;33152;PAULISTA;PE;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005006;CINESYSTEM S SULACAP 03;13;6000027;5348;28835;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;ORIGINAL;SIM;ESTADOS UNIDOS;5006099;CINÉPOLIS ESTAÇÃO CUIABÁ 07 - VIP;21;6000024;17266;40917;CUIABÁ;MT;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006324;CINÉPOLIS JOCKEY PLAZA 8;17;6000024;17266;43384;CURITIBA;PR;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005151;CINÉPOLIS MILLENNIUM - SALA 3;23;6000024;17266;30116;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003396;CINÉPOLIS NORTE SUL PLAZA 05;13;6000024;17266;20429;CAMPO GRANDE;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005123;CINÉPOLIS PLAZA AVENIDA SJRP - SALA 6;5;6000024;17266;30093;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005199;CINÉPOLIS RIO POTY SALA 03-VIP;20;6000024;17266;30352;TERESINA;PI;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006224;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 01;46;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005247;GONZAGA 5 - SALA 4;33;6000051;30598;30600;SANTOS;SP;CINEMA E BOMBONIERE ROXY LTDA ME;58.138.769/0001-50
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;ORIGINAL;SIM;ESTADOS UNIDOS;5006151;IGUATEMI FLN 05;24;6000027;22546;41695;FLORIANÓPOLIS;SC;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006339;JARDIM ORIENTE 2 - MACRO XE;34;6000024;17266;43717;SÃO JOSÉ DOS CAMPOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000057;KINOPLEX IGUAÇU TOP SALA 02;57;6000037;1991;2387;NOVA IGUAÇU;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001963;KINOPLEX NOVA AMÉRICA SALA 07;96;6000037;1991;2426;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004870;KINOPLEX OSASCO SALA 06;30;6000037;1991;27853;OSASCO;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
14/12/2023;14/12/2023 18:00:00;WONKA;WONKA;E2300218300000;ORIGINAL;SIM;ESTADOS UNIDOS;5007067;KINOPLEX VALE SUL DIAMANTE 2;10;6000037;15263;55428;SÃO JOSÉ DOS CAMPOS;SP;REDECINE - VALESUL CINEMATOGRAFICA LTDA;09.173.008/0001-24
